name,description,0,1,2,3,4,5
七美嶼,七美鄉因位於澎湖群島的最南端，清朝初期稱為「南嶼」或「南大嶼」，但因一般人認為其面積在澎湖群島以南的離島中是最大的，所以在清末民初又回復稱為「大嶼」。日據時代「大嶼」是「望安庄」管轄下的一「社」，至民國卅三年八月才由「望安庄」分出，成為「大嶼庄」，民國卅四年十二月十一 日改為「大嶼鄉」，到民國卅八年，當時劉燕夫縣長（澎湖第四任縣長）為感念七美人貞烈節操及動人的事蹟，乃邀集地方仕紳研商更改地名，並呈報予省府奉准更名，原「大嶼鄉」於是改名為「七美鄉」作為永久誌念，以迄於今，目前鄉內轄下有東湖、西湖、中和、平和、海豐和南港等六村。七美島位置為東經119度 40分，北緯23度16分，距離馬公約29海浬（36公里 ）東距台南約 48海浬，南下高雄約58海浬。全島總面積約6.99平方公里，周圍長度14.40公里 ，乃一塊切割之方山島嶼，面積為澎湖群島第五大島。,0,1,0,0,0,1
風櫃尾蛇頭山荷蘭城堡遺址,風櫃尾荷蘭城堡位於馬公風櫃里突出的小半島上，也就是俗稱「蛇頭山」。創建於明朝天啟二年（1622），由荷蘭人所興建，為貿易往來的據點，是全臺最早完成之西式城堡，有著相當顯著的戰略位置及文化價值。目前列為國家古蹟之一。西元十六世紀初期，荷蘭人侵入媽宮港，登陸風櫃尾，並於西元1622到1624年間興建風櫃尾荷蘭城堡，後來天啟四年(1624)因明朝軍隊攻打澎湖，荷軍抵抗失利，明荷雙方協商條件，之後達成協議，就是保留城牆和稜堡，須將稜堡內的建築物和軍營拆除，並把原本的建築材料搬遷至安平興建熱蘭遮城（安平古堡）。馬公風櫃尾荷蘭城堡是台灣最古老的紅毛城，荷蘭人最早就是在風櫃尾興建城堡，也就是風櫃尾荷蘭城堡。2001年為了紀念這一重要的歷史事件，由荷蘭政府與澎湖縣政府共同資助的這個紀念碑。【建議停留時間】 3小時,0,0,0,0,0,1
七美人塚,七美人塚位於澎湖七美鄉的南港村，朝著東南方的南滬港走可以看見傳說中的七美人塚了，七美人塚有兩個石碑，是現在唯二現存的，分別在香花樹的前後，上頭的字體因為年代而變得模糊無法辨識。關於七美人塚有個傳說，以前盜賊從附近海岸登上七美，在村中燒殺擄掠，村中七位女子不願意受到盜賊的侮辱，便一起投井自盡，村民為了紀念這七位貞烈的女子，用土填井，不久後井旁長出香花樹且非常清香，於是立碑紀念，四百多年來，七美人塚旁的香花樹依然飄香，每年皆盛開，因此附近的居民都虔誠的祭祀著七美人塚，據說為了紀念，將地名更名為七美的由來喔。澎湖地區有一個花娘信仰，指尚未出嫁的女子就稱為「花娘」，據說這七美人塚的七位姑娘都是花娘，所以若男性來到七美人塚有比較輕浮的行為，會受到這七位花娘的懲罰喔！【建議停留時間】 0.5小時,0,0,0,0,1,1
內垵村塔公塔婆,位於內垵村西北，內垵北港附近。 古稱內塹為內垵，因地勢低窪，北、東、南三方面均有坡地環繞，而西方面臨海洋形成破缺。由北港向西，距離約一海浬中有暗礁，俗稱為海瀨礁，其礁北之陸地俗稱「鱟仔尾」；而海瀨礁與鱟仔尾之間，構成水溝如箭，直射內塹聚落。 依據先民傳說：早期居民曾遭到鐵箭射擊，常受災難，未能安居樂業；嗣後設法邀請唐山堪輿家，實地勘察後，告以必須趕緊造塔建城，予以鎮壓，以策安全，斯時聚落居民莫不信以為真。 時值清朝宣宗道光癸年間（西元一八四三年），由聚落名望家族呂論氏，首先宣導，邀集全聚落中之體力強壯青年，團結一致，共同協力搬運石頭，建造塔公塔婆兩座於「堀仔邊」；再以塔公為據點，向北延伸建造城牆約一五0公尺，向南建造城牆至塔婆，亦約一五0公尺。塔公高一公尺，塔婆高一丈四尺。城牆高約二公尺，寬約一公尺。至今年（民國八十四年）已有一百五十二年之歷史。【建議停留時間】 0.5小時,0,0,0,0,1,1
澎湖水族館,澎湖水族館位於澎湖縣白沙鄉白沙養殖場內，原水產試驗所位置所擴建的澎湖水族館，佔地約2.5公頃建築面積約為4600平方公尺，澎湖水族館是一座兩層樓建築，規劃瞬間最大容量為500人。自民國82年起動工，歷經四年完工，並於87年4月起開放購票參觀，當時為國內第一座同時結合科技研究、社會教育與觀光遊憩等多樣化功能的水族館，同時也是當時全東南亞最大的水族館。 澎湖水族館的展覽區為一座二層建物，佔地2.5公頃，面積4690平方公尺，外觀為碧綠色屋瓦搭配灰白色牆身，館外有一座涼亭式瞭望台可遠眺員貝島；沿著海堤有一條玄武岩石所鋪設的步道，可直接步行至港子古榕樹下乘涼、至岐頭親水公園及岐頭觀光碼頭旁潮間帶弄潮，整體呈現出夏日清爽、悠閒、寬闊的色調及意像。 【建議停留時間】 2.5小時,0,1,0,0,0,1
二崁聚落保存區,二崁古厝社區，這裡處處可見石磚紅瓦所建造的傳統房舍，腳下的不是柏油路，而是傳統的石磚。在民國78年，二崁村被列為傳統聚落保護區，也是台灣第一個傳統聚落保護區。二崁聚落保存區創建於清咸豐、同治年間的二崁村最著名的是被列為第三級古蹟的陳家大厝，除規模居全縣之冠外，宅內的石雕、木雕和書畫，也是民宅中的佼佼者，目前是二崁唯一收費參觀的宅第。二崁是國內少數的傳統聚落保存之一，目前已建設有童玩館、傳統博物館和潮間帶館等，可在此重享小時候在柑仔店買零嘴的甜蜜，也可在此購得以天人菊、艾草及山芙蓉做成的當地『蚊香』。二崁除了是澎湖的歷史建築，更是台灣歷史建築百景之一。走在二崁聚落中，隨處可見到田園風貌等鄉村景象，置身二崁聚落，彷彿穿越時空回到過去，重返童年的故鄉一樣。這不受都市化和科技的紛擾，堅持保持原有的風貌，在歷史和文化上都有重大的意義，更是澎湖旅遊不可錯過的。二崁村於民國90年經內政部指定成為國內第一個傳統聚落保存區，近年來完成古厝修復由「二崁村聚落協進會」充分利用，並發展成為具有在地文化特色的各項小型展覽館，有常民生活館、潮間帶館、社區博物館、漢藥館、童玩館、褒歌館等。【建議停留時間】 1.5小時,0,0,0,1,0,1
湖西紅羅磚窯廠,磚窯業在澎湖已沒落，目前都已停產或消逝蹤跡，而澎湖曾有磚廠四座，皆在湖西鄉。紅羅2座，林投1，尖山1。目前已位在202縣道旁紅羅磚窯廠有跡可循。紅羅磚窯廠的磚窯屬於登窯，又稱階梯窯，這裡整座都以紅磚砌成。採用幾乎傾斜方式建造，為了磚廠工作人員上下作業。紅羅磚窯廠紅磚砌成，登窯南2北1共計3座。南窯窯室17，北窯15，每一窯室，12至15坪許，長150公尺以上，規模之大，獨步全台。其全盛時期，1座登窯滿載產量，可產45萬塊磚。歲月不饒人，隨著空心磚及台灣機械化磚場席捲澎湖，紅羅磚場終究走向關廠一途。紅羅磚場遠眺赭色古意，拱門與方形窗口點綴其間；磚廠煙囪遠觀一柱擎天別有氣勢。磚場屬於私人產業，遊客到此參觀如遇見主人，應禮貌問候。【建議停留時間】 15分鐘,0,0,0,0,0,1
鎖港里南北石塔,澎湖群島冬天季風強勁，故先民於鎖港築塔有鎮風止煞之意，又鎖港四周無高山屏障，先民建雙塔於出海要衝，也做為居民海上漁捕時辨識方位的指標。鎖港里為馬公市的漁港，盛產小管，漁業相當發達，而後來這個小鎮則因小管的閩南語發音被稱為「鎖港鎮」。鎖港石塔由南塔（午塔）及北塔（子塔）二者所組成，位於舊聚落北方，近三層樓高，石塔所在處原有一高起的小丘，為社里的靠山，因強勁的東北季風而逐漸消失，於是當地產生了一句諺語「鎖管港了一個山，豬母水了一個灣」，說明社里的沙丘被吹到豬母水（山水）的港灣去了，所以在原址上建築兩座大石塔以彌補靠山的消失，對風水所造成的破壞。鎖港石塔為九層階梯狀的黑石疊砌而成的圓錐形塔，為澎湖石塔中，形式最為古拙者之一。原為黑石建造，民國五十一年重新修建為黑石水泥材料（由玄武岩、水泥、堆砌而成）。其建積─第一層約六十六平方公尺。原為七層疊形石敢當，於民國五十一年重建後改為九層，為全澎湖最高之石塔，約十四公尺高。【建議停留時間】 1小時,0,1,0,0,0,1
澎湖孔廟（文石書院）,文石書院是昔日澎湖唯一的書院，也是最古老的學校，創立於乾隆三十一年（1766年），後於中法戰爭中受到破壞。日治初期，文石書院被設立野戰醫院，醫院撤走後書院被重修改建為澎湖孔廟。坐落在今馬公市新生路澎湖生活博物館旁，為澎湖教育的發源地。因澎湖盛產文石，乃以此命名為文石書院。初建之時裡面祀奉了魁星之神，所以又叫「魁星樓」，後來又經歷任數次重修；1895年地方人士為了保存中華民族固有文化，將文石書院改為孔廟；直到民國88年，澎湖縣政府編列預算重新修建，成為今日樣式，因此目前又稱為「澎湖孔廟」。文石書院，進入大門，一眼就可看到圍牆邊高聳的石碑，施琅靖臺碑文字已遭磨平。文石書院的建築為清朝傳統式，為標準中國風味的雙層閣樓；其中包括大城殿及東廡、西廡暨大成門、櫺星門及崇聖祠等等，保留了傳統的建築風貌。【建議停留時間】 1小時,0,0,0,0,1,1
洪根深美術館,洪根深(1946-)，本縣湖西鄉鼎灣村人，為臺灣知名當代水墨畫家。國立臺灣師範大學美術系畢業，返鄉任教馬公國中一年後，移居高雄，先後任教大仁國中、高雄中學及國立高雄師範大學。其以現代水墨創作成為重要藝術家代表，並投身南台灣現代藝術運動，影響深遠。為表彰其傑出藝術成就與貢獻，本縣特以歷史建築設立洪根深美術館，邀請蕭瓊瑞老師策展，就「藝術家的洪根深」、「藝術運動者的洪根深」、「藝術教育家的洪根深」為美術館開幕展出之三大面向，期盼本館成為國內重要之水墨基地，賡續推動當代水墨藝術之發展。本址原為清代台灣府台灣縣澎湖巡檢司水師副將公署(即協鎮署)，後改為澎湖通判衙門。日治時期，設「澎湖島憲兵分隊」於此。並進行改建，今文創中心、劍擊室、馬房，及和室等，即為當時建物。戰後，此地歸澎湖防衛司令部運輸部使用。1958年，改編為澎湖防衛司令部馬公港指揮部。1995年，拆除兩棟日式宿舍，改建二層樓鋼筋混凝土建物，即今本園區後方的「寢室大樓」。2002年，澎湖縣政府公告登錄為歷史建築。,0,0,0,0,0,1
蔡廷蘭進士第,澎湖興仁蔡進士第位於今馬公市東南方興仁里上村，為澎湖進士蔡廷蘭高中進士後所建，自道光二十六年（1846年）至今。興仁蔡氏後裔蔡廷蘭，於道光二十四年（1844年）中式，成為澎湖本地的第一位，也是唯一的一位進士。進士蔡廷蘭生於嘉慶六年（1801年），十三歲即以稚年補生員，後入學府，屢試屢中，補澎湖廳稟生。為人廉靜，好讀書，先後主崇文書院、引心書院及文石書院講習。道光十七年（1837年）秋試中舉人。道光二十四年（1844年）春晉京會試，中進士，以即用知縣分發江西省。此後仕途多在大陸內地，任官累遷至同知，咸豐九年（1859年）以病歿於任所。蔡進士中進士後三年，即道光二十六年（1846年），回鄉祭祖，便在雙頭掛舊宅右邊建進士第，以光耀門楣。進士第的建築特色是門廊面寬四點五公尺，深進約三點三公尺，正立面為退凹式作法。其廂房為馬背硬山式作法，屋面為硬山燕尾屋脊，為澎湖民宅中唯一有燕尾作法。宅第中其他建築作法及裝飾，亦頗為精緻。2013年，已有167年歷史的澎湖縣定古蹟「蔡廷蘭進士第」，在歷經5年，耗資千萬元修復後，正式對外開放參觀。【建議停留時間】 1小時,0,0,0,0,0,1
