name,description,0,1,2,3,4,5
八仙洞,台東縣長濱鄉的八仙洞遺址，是位於省道台11線公路旁的海蝕洞群，也是舊石器時代長濱文化的發跡地，在這裡曾發現非常豐富的舊石器時代的文化，也是台灣發現最早人類遺址，距今約三萬年，是台灣考古的重大發現！飽滿的歷史內涵及稀有的海蝕洞景觀，吸引許多遊客前往一覽其風采。八仙洞的誕生沿著木棧步道，可通往各個海蝕洞穴參觀，八仙洞群洞中，最大的為「靈岩洞」。數百萬年前，海底火山爆發形成巨大集塊岩，地殼運動上升，而後經過海水侵蝕及風化形成數個洞穴，就是今日大家所見的八仙洞。往洞口方向走去，一路上有許多標示牌，讓遊客更了解八仙洞的由來和歷史，走近洞口，涼風從洞口處吹來，一解悶熱。閒暇之餘來八仙洞遺址探索，除了可以更了解史前文化，也能散步靜心欣賞大自然的曠世巨作。八仙洞遺址蘊含許多豐富的歷史文化及地質作用意義，是一處重要且深具代表性的國定遺址、更是珍貴的歷史寶藏，建議大家可以先前往一旁的遊客中心參觀導覽，館內的歷史文物和地質作用分析，都有助於大家對八仙洞遺址有更進一步的了解。厭倦了繁忙生活的緊湊節奏，不妨前往台東八仙洞，來一趟知性文化之旅。,0,0,1,0,0,0
舊樟原橋遊憩區,樟原舊稱姑仔律，是臺東縣海岸最北端的一個村落，殖民統治臺灣期間是樟腦的重要產地。為開發東部的樟腦資源，於1937年在橫跨姑仔律溪上興建第一座樟原橋，歷經4年施工後通車，外觀以卵石砌成，有三個拱形橋墩，展現古樸天成的自然風韻。後來配合東海岸道路拓寬，於1986年在樟原橋上方另建新橋，1998年時再配合東部海岸公路(台11線)公路截彎取直興建第三座橋樑，三橋並立於姑仔律溪，不僅相當獨特，見證了東海岸公路發展史，也表現了三座不同時期興建的公路橋，以及各個時期不同的美學觀點與工程技術，舊樟原橋所擁有的珍貴價值已被列歷史建築的文化資產。舊樟原橋的下方是長濱大圳的主要入水口，也是水母丁溪流域，處處可見成蔭的老樟樹，溪中有各式各樣巨石，還有專為魚群所做的魚梯，沿著溪邊還可觀賞多種的兩棲生物生態，巍峨突起的山峰，形成一條景致天成的迷人峽谷，溯溪盡頭是兩座聳峙的高山，景色相當迷人，山頭之間直瀉而下的瀑布，像是湧泉般的礦泉水，水質清澈而又甘甜。,0,0,1,0,0,0
馬蹄橋,馬蹄橋雖然僅有數十公尺，卻是橫跨太平洋的重要橋梁，平日在橋上，可觀賞到波濤洶湧的海浪，但由於橋邊的海岸地形變化多端，因而在東北季風或颱風來襲之際，容易激起衝擊十足的滔天巨浪，易造成危險，若要去馬蹄橋的遊客可先查詢當地天氣狀況，以避免危險。  馬蹄橋的內橋邊緣上方山壁被稱為馬蹄嶺斷崖，崖壁上長有臺灣野百合花，四、五月開花，很搶眼，很醒目，白色喇叭型花朵，點綴著橙黃色的花蕊，加上墨綠色莖葉的烘托，非常迷人，運氣好的話就可看的到潔白花朵遍布山崖，與外橋邊的白色浪花，形成美麗對比。 除了觀浪、賞花外，橋下設有步道讓遊客接近海水，不妨在天晴的好天氣下來訪，在天然的陰涼海溝旁避避暑。,0,0,1,0,0,0
過山步道,過山步道的起點在通往中央科學研究院中途的路旁，過山古道和過山步道前後起點的距離步行約十分鐘路程，但出口的距離則間隔約兩公里。古道出口處在溫泉村旁，而步道的出口在國民旅社旁。  過山步道全長1.84公里，路面較為平緩，路途中有幾處觀景台涼亭供遊客休憩、看看視野遼闊的綠島美景；沿路皆有告示牌讓大家知道目前還要走多久就可以到終點，非常適合一家大小前來散散步，吸收森林裡的芬多精。  一般大家會建議想去走走的遊客從起點開始走，一方面是因為起點比終點好找，另方面是因為從起點開始走會比較輕鬆，若再從終點走回起點，坡度會比較陡，走起來負擔會比較大。,0,0,1,0,0,0
過山古道,綠島環島公路通車後，古道也逐漸喪失功能，東管處將其全線整修、鋪設石板，票選命名為「過山古道」。過山古道全長1.85公里，來回行程約需100分鐘。順著過山古道的石板路拾級而上，一路上自然生態豐富，隨時都可觀察到樹圮、蘭嶼土沈香、野牡丹、桃金孃各種綠島典型的植物，更處處可見人面蜘蛛、攀木蜥蝪，是一條生態景觀豐富的森林步道，旅客可漫步悠遊，細心觀察植物、蜥蜴、昆蟲等陸地動植物，可以發現許多難忘的驚喜。,0,0,1,0,0,0
情人洞,情人洞四周岩石崢嶸巨浪波濤洶湧，海浪衝擊其間濤聲隆隆，相當壯觀，洞下四周岩石將海水圍成深潭，水色清澈見底，洞內清幽寧靜，為觀潮、聽浪與情人賞月的好去處。情人洞地處偏遠，岩石險峻，靜坐其中聆聽濤聲頗有超凡脫俗的化外感覺。傳說有一部落居民走進黑暗的洞穴中，不小心掉入另一個更深的洞窟，未有人發現。多年以後，這個人從dojisangi(青青草原)的岩洞中走出來，已成白髮老人。,0,1,1,0,0,0
蘭嶼燈塔,燈塔位處在堅硬石頭而成的高山上，蜿蜒的小路曲曲折折，越爬越高海邊的景色一覽無遺，越高越是壯麗。路途中隨意而望，能看到平凡但卻能感覺幸福的山海美景，據說歌手陳建年的《大地》專輯封面就是在這路途中拍的。綠地、公路、藍天、山野，是一幅上天創作的美麗風景畫。 欣賞完燈塔和山上美景，便可下山前往附近的紅頭岩、鱷魚岩、坦克岩、五孔洞等著名觀賞景點。,0,1,1,0,0,0
大天池,蘭嶼主要是由火山噴發的熔岩及碎屑岩類組合而成，歷經火山、潮汐、風化等作用變動，呈現出豐富的海岸、河流、火山、邊坡等地貌。大天池周圍環繞大森山、望南峰與奧本嶺，放眼望去都是原始森林，完整的熱帶雨林內有豐富的昆蟲及島類生態資源。達悟族人(雅美族人)進入大天池，通常會以五節芒的葉子擦拭身體，以求去邪。遊客前往大天池，可以在當地的嚮導帶領下前往，除了觀賞特殊地形，同時也可望見五孔洞外的海岸。此地被達悟族人(雅美族人)視為是神聖不可侵犯的禁地，更讓大天池蒙上神秘面紗，有人稱為「UnDa Dau」，意指「沒有生命的浪」，也有人稱為「Du Wa Wa」，有「高山之海」或者是「鬼魂出沒之處」之意。攀登大天池的過程中，會看到樹上的刻痕，每個家族的刻痕記號都不相同，代表這是某家族對此樹木的所有權，這是達悟族人(雅美族人)對山林資源的特殊管理制度。由於往大天池的路途中會經過一段泥巴路，故建議遊客可準備一雙好爬、弄髒也不心疼的鞋子，方便前往大天池，享受到達時的極緻美景和成就感。,0,1,1,0,0,0
伯朗大道,筆直的伯朗大道正式名稱為錦新三號道路，全長約2.2公里，由於兩旁毫無電線桿，加上逢稻穗成熟時，道路兩旁無邊無際的金色稻穗隨風搖曳，寧靜的田園景緻，被伯朗咖啡選中拍攝廣告，之後金城武代言的長榮航空亦來此取景，自此聲名大噪，將這條道路暱稱為「伯朗大道」。美麗的天堂路在伯朗大道的中間，有一條S型的道路叫做萬新道路，在一望無際的稻田中騎進蜿蜒的田間小徑，重現了當時金城武騎車的廣告片段，如此美麗的田園風景，依舊深深吸引各地遊客前來朝聖騎單車。在樹下品嘗奉茶的好滋味-金城武樹在伯朗大道上的一顆茄苳樹，為當時拍攝金城武奉茶的拍攝地，因而被稱為「金城武樹」。枝葉茂密、適合乘涼的金城武樹，吸引許多追星族及遊客前往拍照留念。因伯朗大道平時為產業道路，供農民們務農時使用，前往造訪時請注意，不要任意踐踏農田及擋住務農車輛。,1,0,1,0,0,0
瑪洛阿瀧部落,東河部落又名「瑪洛阿瀧」，「瑪洛阿瀧」Marongarong是&quot;Ma&quot;和&quot;Rongarong&quot;的組合。Rongarong乃溪水湍急之意，冠以加重語氣的&quot;Ma&quot;(很)，在意念上強化了溪水的聲勢。早期，部落的祖先初來乍到，看見湍急的溪水瀧瀧作響，於是就以Marongarong稱呼這裡。瑪洛阿瀧河溪魚蝦豐盛，溪畔地質豐沃，阿美族人於是在此建立家園。在瑪洛阿瀧部落，您可以前往東河橋下的馬武窟溪划竹筏、體驗撒網樂趣，也可以在蔥翠的山林尋找珍貴的藍寶石，隨後再路過淳樸的部落街坊，享受悠閒浪漫的午後時光。  東河部落屋的環境幽美，建築物皆使用來自大自然的傳統素材如茅草、漂流木、岩石等環保材質。屋內更有提供原住民風味的餐飲及住宿。,0,0,1,0,0,0
臺東森林公園,臺東森林公園舊稱「黑森林」，位於卑南溪出海口，由於整片區域為了防風而種植木麻黃，遠看林相一片漆黑而得名。臺東森林公園到市區僅需幾分鐘的車程，遼闊的園區內擁有豐富的河口海濱溼地生態、廣大的草地與茂盛的森林，而自行車道穿越木麻黃林並串聯琵琶湖、活水湖、鷺鷥湖三處湖泊，平緩的車道騎起來十分舒適，很適合親子踏青騎鐵馬，享受悠閒的午後時光，欣賞湖光山色的美景。湖泊之美臺東森林公園擁有三座湖，分別為地下湧泉形成的「琵琶湖」、原本為沼澤濕地後經過整治的「鷺鷥湖」，與人工興建能夠舉辦各項水域及鐵人競賽活動的「活水湖」，其中湖水清澈見底的琵琶湖，在微風吹拂下使湖面起陣陣漣漪，水面倒映著週遭綠意的森林與藍天白雲，如畫般的風景，是旅人來這裡必拍照的景點。騎鐵馬征服臺東森林公園與國際地標吧騎乘時間：約2小時（來回）園區內的自行車道與山海鐵馬道、國際地標相連，一路上森林景致優美，經過琵琶湖一覽夢幻美景最後抵達海濱公園，讓人能夠一次騎鐵馬享受森林與海洋的風景。,1,0,1,0,0,0
知本林道,知本林道在日據時期修築，由屏東的三地門到臺東的大武，中間經過大武山自然保留區及雙鬼湖等，是野生動物的重要棲息之地。臺灣光復後，一度成為攀登小鬼湖的路徑。時至今日，由於後段林徑幾乎已被綠色植被淹沒，已少有人自此借道行至雙鬼湖。  這條林道前段沿知本溪床蜿蜒於山坡之上，透過青翠樹影，可眺望對岸的知本溫泉區旅店，由於人為干擾不多，林道上沿途生態資源繽紛多姿，豐富多元。沿途景色秀雅多變，雨季時可賞壯觀的瀑布、夏季可賞鳥賞蝶。林道3公里之後，各種彩蝶、昆蟲、鳴鳥、兩棲類、爬蟲類及赤腹松鼠、臺灣獼猴等哺乳類都相當容易觀察。,0,0,1,0,0,0
千年夫妻樹,夫妻樹的樹種為榕樹，彼此一前一後的聳立山坡上。「老婆樹」位置較低，枝幹較軟，葉片肥胖為橢圓狀，會結果子；「老公樹」位置較高，枝幹較硬，葉子較細且長、不結子。老婆樹的樹齡為約五百年，樹高達25公尺，胸徑約6公尺，樹冠幅240坪，老公樹樹齡根據當地人表示則約1500年。原本相擁的夫妻樹，在一次颱風天時，老公樹的手臂被雷擊劈了下來，硬是將他們活生生的拆散。本來老公樹就是伸出這根枝幹擁抱老婆樹的，如今手臂一斷，就看不到兩樹深情相擁的畫面了。經歷數百年的夫妻樹，其珍貴的價值被列為臺東縣列管珍貴樹木，甚至在臺東縣社教館舉辦的花東地區美景選拔中，獲選入前十大美景。吃完斑鳩冰淇淋，在夫妻樹的環樹步道散散步，若有時間，還可附近的東鳩窯體驗捏陶的樂趣。,0,0,1,0,0,0
鹿野龍田自行車道,龍田自行車道全長約7.2公里，附近有許多景點可以欣賞，如知名的小葉欖仁綠色隧道，綿延一公里的綠色隧道舒適涼爽，蔭涼的樹蔭配上蟲鳴鳥叫，讓人心曠神怡，若是跟隨著當地腳踏車店的導遊踏尋這裡，導遊會讓遊客在這裡的車道上躺下，感受鹿野最舒服的環境，跟其他的自行車道的體驗非常不一樣！由於早期龍田村是個移民村，所以可以看到一些日式傳統建築，純正的日本味是每個遊客拍不停的著名景點，另外還有證嚴法師的駐息地－崑慈寺，行經茶葉改良場時，也可看到難得的採茶景色，都是很有特色的在地景點。龍田另有「蝴蝶的故鄉」之稱，低頭可看到地上有蝴蝶的標誌，抬頭看路標也有蝴蝶的模樣，如果季節來對的話，或許還可以看到蝴蝶翩翩飛舞。路途上所到之處都美得像幅畫，令人流連忘返。若想再騎遠一點，可以騎上具有挑戰性的鹿野高台，或是也可以騎去鹿鳴吊橋那一帶，那裡可是泡溫泉的好地方。來到龍田真的可以待久一些，因為四周的景色真的會讓您沉醉其中。,0,0,1,0,0,0
富源觀景台,"富源觀景台位於高地上，是一個觀看風景的地方，眺望景觀廣達360度，視野開闊。觀景台由木棧平台和涼亭構成，身處富源觀景台，可以眺賞都蘭山，都蘭灣圓弧的灣口亦清晰可見，若天氣晴朗，甚至能遠望綠島。觀景台的另一邊，可以看見卑南溪、小黃山、利吉惡地等獨特地理景觀，錯落有致的民房散落平原之間，站在這置高點，望盡臺東平原與東海岸景致，感受人的微渺與天地的廣闊。倘若選在秋冬造訪，有機會能見到大冠鷲、鳳頭蒼鷹等猛鷹遨翔天際。[2022/6/2更新]富源觀景平台配合防疫政策，即日起暫停開放入園參觀,開放日以交通部觀光局花東縱谷國家風景區管理處官網公告為準。",0,0,1,0,0,0
池上環鄉自行車道,池上環鄉自行車道，是由主線道搭配三條支線(環圳支線、天堂路支線、新興支線)及伯朗大道而成網絡，全長約33.74公里。以池上車站為起點，行經大坡池、浮圳、大水車、小水車、池上圳進水口生態園區、牧野度假村、東欣路、萬朝、文田路、再回到池上車站，繞行一圈大約3個小時。全線依地形和原有的鄉間小路、寬廣的田野風光規劃，再搭配池上鄉的鄉土人文為藍圖，精心施工串聯而成，路途有豐富的景點如：國家級濕地-大坡池、浮圳與大觀亭、伯朗大道、天堂路、金城武樹、稻米原鄉館、漂鳥197-縱谷大地藝術季等。不論是走主線還是支線道路，路面相當平坦，騎起來感覺非常輕鬆不費力,1,0,1,0,0,0
