name,description,0,1,2,3,4,5
天木,「天木」將高鐵嘉義站及嘉己人公園附近區域，假想為嘉義縣的大地縮影範圍。藝術家以北緯23.5°的北回歸線經過嘉義縣的神木、平原為原點，運用相關的自然元素、造型結構等，活化出與大自然相同步調的共感空間。夜晚「天木」閃耀如天際線上的彩色寶石，標現出北回歸線城市的地域位置。「天木」象徵阿里山的通天神木，佇立永生。高臺二座，兩手牽連，心心相印；神木懷中，二顆紅金色種子，生命永續相傳。依偎高鐵站旁，迷濛的春霧、淋灕的夏雨、璀璨的秋霞、烘暖的冬日，恭迎佳客，共享嘉義四季的樂景。,1,1,0,0,0,0
生命之舞,以人類身體與植物靈芝共同構成，意喻生靈與自然大地密不可分，大地之生息與人們生活脈動具共鳴性，人親土親，喚起人們重視文化與自然之關係。,0,1,0,0,0,0
穿梭神木之間,融合嘉義縣文化資產與在地性創作，以阿里山神木形體與嘉義縣十八鄉鎮為元素，打造一片鋼鐵森林與十八盞種子燈，種子燈投射於246座神木之間，產生多層次的視覺變化，可穿梭其間，與人在肢體與視覺上產生互動。,0,1,0,0,0,0
太和社區,社區地勢海拔約9百公尺至1千6百公尺，四周由高逾一、二千公尺之高山所環繞，在奮起湖、豐山、來吉、瑞里等風景名勝區的環峙下，不僅生態環境幽美，其處處可見的青翠茶園更是太和特景致與產業。嘉義縣茶園面積約兩千兩百公頃，其中梅山鄉太平以東七村種茶面積一千多公頃，佔全縣一半。梅山茶區海拔高度在八百公尺與一千五百公尺間，屬阿里山區高海拔優良茶，主要茶種為青心烏龍及金萱。因此除自然環境的豐富資產，「高山烏龍茶」也是太和最引以為傲的一項重要產業。週休二日或是連假都可見到，甚多觀光人潮進入太和體驗山居茶農恬淡自適的生活，這在台灣產業漸漸發展成觀光型農業中可見的典型現象。除此以外尚有轎篙筍、孟宗筍、苦茶油、香糖、紅肉李、愛玉子、甜柿、水蜜桃、甜桃等，小面積的種植與生產。,0,1,0,0,0,0
豐山生態園區,本園區佔地約十餘公頃，有一百多種植物，園區內皆以自然生態為主，以不破壞自然景觀生態為宗旨，因此有許多自然生物棲息，包括3-4月的螢火蟲季，6-7月可觀賞獨角仙在夜間飛舞的模樣，還有由桃花心木林環繞的魚池，在傍晚微風吹拂下，桃花心木葉，及一百年歷史的尤加利樹葉紛紛落下，搭襯落日餘暉，美不勝收。 園區種植了許多奇花異果，其中栽植一種俗稱「樹葡萄」的巴西嘉寶果，嘉寶果原產於巴西，又名樹葡萄，是常綠木本植物，每年春秋兩季結果，果實碩大圓潤，平均甜度可達十三至十七度，香甜可口；可釀成葡萄酒，酒精濃度可達四十八度，而且有著葡萄特有的芳香。由於樹葡萄在台灣極為少見，如果不是在果園中看到，光憑果實外觀，一般人多會誤以為是普通的葡萄；不過嚐起來，又香又甜，口感與葡萄完全不同，不僅清甜爽口，而且營養價值極高。除了特殊的嘉寶果外，還有南洋的紅毛丹、印度的辣樹、太平洋橄欖、模里西斯鋸齒芭樂、粉撲花等，熱帶的原生植物很多，為配合觀光，發展休閒農業，未來的目標是將園區闢建為原生樹種生態園區。,0,1,0,0,0,0
蔗埕文化園區(蒜頭糖廠),蒜頭糖廠建於西元1906年，在日治時代曾是全台第三大糖廠。因民國90年納莉颱風造成廠區淹水，製糖設備嚴重毀損，因此停止製糖業務，而逐漸轉型於休閒產業-觀光糖場，而蒜頭糖廠結合台糖特有的五分車，以「蔗埕文化園區」發展。園區內的百年製糖工廠為最大的特色，雖然機器皆已停止運作，但是廠方仍規劃了一條參觀路線，如蔗板、糖蜜等質物展示，在導覽人員的講解下，讓遊客能清楚了解蔗糖的製造流程。廠內的蒜頭糖廠為古樸的木造建築，可以在這裡搭乘五分仔小火車出遊去。列車自車站出發往太保、南靖方向行駛，車上的導覽人員將為乘客講解沿途田園景致，包括已逐年減少白甘蔗田，另園內也有古色古香的建築可以欣賞，在此可以深深感覺到生活的進步。民國93年底園區新景點生態公園開發完成，也兼具戶外教學的功能。糖廠裡有許多獨特且道地的冰品值得嚐嚐，像是蒜糖紅豆冰棒、蔗埕紅豆清冰、薏仁及酸梅冰棒等等特殊的口味，讓您回味無窮喔！,0,1,0,0,0,0
樹木銀行,前往阿里山森林遊樂區途中，路經番路鄉一定會看到一棟大木屋，這裡是林務局嘉義林區管理處的觸口工作站，也是國內唯一設有樹木銀行的自然教育中心，提供了保存珍貴老樹之場域。每棵老樹都有屬於自己的生命故事，還等您傾聽；園區內栽植百餘種中、低海拔樹種及誘蝶植物，各季節的風光與生態物種皆有特色，也等著您來發現。本中心配置有環境教育專案教師，專為服務國中、小戶外教學。專業的人力、豐富精彩的課程與安全的場域，打造一個孩子可以在自然中快樂學習、師法自然的新天地；特定日期之周六主題活動，則提供一般大眾休閒娛樂之最佳去處。歡迎您，撥個空來走走看看吧！！,0,1,0,0,0,0
德蘭日式庭園簡餐-親子友善餐廳,"""德蘭""從前是天主教堂的幼兒園， 是許多番路在地鄉親兒時的回憶。一樣秉持著讓孩子有快樂回憶的童年，整修約莫一年，保留了舊式老房的建築、更規畫了更多孩子可以遊憩的空間(戶外:溜滑梯、玩沙區、羽球、撈魚區及二十餘坪室內遊戲室)。德蘭提供場地供大型團體辦理活動，更提供buffet式用餐、更有預約合菜佳肴!德蘭，讓小孩開心、大人身心靈都放鬆的一個場地。",0,1,0,0,0,0
白杞村百年埤塘,白杞村社區營造成功申請農村再生計畫，將村落內一處閒置百年埤塘重新活化。白杞社區人口數僅800多人，但大家對百年埤塘都有很深的情感。羅姓三兄弟所有的埤塘從清朝時期就有，早年埤塘主以養殖為業，逢年過節村民就會到埤塘邊來採購漁貨，到日據時期，在日本政府同意下，還引進1公里外的水源，做為冬季灌溉備用水源，之後因生活習慣改變，村民已不再到埤塘買魚，不過埤塘主仍放養少數魚群，並未全部荒廢，直到社區進行社區營造，在羅家三兄弟首肯下，才想到把百年埤塘做為發展休閒農業的起點，花了數月時間重新改造埤塘，打造出休閒埤塘和環湖步道，接下來還打算在一旁復育螢火蟲，除希望能吸引遊客前來，也期望能帶動社區產業發展。羅氏埤塘主人說，自家埤塘少則百年，多則300年，早年養過草魚、鱸鰻等魚種，所以池邊還設有石造的排砂管，非常特別。106年12月28日上午社區舉辦埤塘風華再現揭牌儀式，吸引眾多村民前來參與，除象徵性放養一對黑天鵝，也舉行黑天鵝命名活動，最後投票表決，以黑天鵝取名為HAPPY、樂樂。,0,1,0,0,1,0
63公園,歐式風格的小花園，藏著廚藝達人何茂榮遊歷各國後返鄉回大林，再一次的人生體驗；曾經堆滿垃圾，轉變為鄉村庭院，卻又經颱風摧殘，再由學生們一同動手復育，一花一草，皆是人們親手播下。(資料來源：大林鎮公所),0,1,0,0,0,0
運動綠廊,原是平林國中預定地，之前閒置多年，野草叢生。現在，將公共空間綠化，使荒地變公園，建置步道、體健設施、夜間照明、簡易壘球場，以及植樹綠美化。（資料來源：大林鎮公所),0,1,0,0,0,0
柿子哥農場,柿子哥果園種植龍眼、四周柿(紅柿)、牛心柿(水柿)及鑽石蜜柿，雖然種類不多，可都是在柿子哥的細心照顧下茁壯長，為了讓大家都能吃到幸福的好滋味，毅然決然放棄都市光鮮亮麗的生活回到自己的家鄉推廣柿子產業，他的毅力與決心深受地方父老讚賞與感動。,0,1,0,0,0,0
曙光玫瑰有機農場,鄭老闆是阿里山腳下的有機農夫，看著滿園的上百種品種玫瑰輪流開放，一輩子就想做一個最有生命意義的玫瑰主題有機農場，如今終於逐夢踏實一一實現，他談起「聞香」這件事真是百聞不厭，現今正持續規畫各式玫瑰體驗，希望讓更多遊客感受有機玫瑰的美好。,0,1,0,0,0,0
怡馨緣茶花莊,怡馨緣茶花莊位於嘉義中埔的鄉間，是南部最大的茶花莊園，園區內有1300種各式各樣的山茶花，每年11月中旬至4月期間，能看到滿園盛開茶花競相爭豔。園內還有種植樹葡萄等植物，並販售相關周邊商品，也可預約體驗種子手串DIY等手作體驗，歡迎大家一起來體驗被花包圍的幸福。,0,1,0,0,0,0
築夢森居,築夢森居為環境教育特色場域，以10年的時間將整座的檳榔山砍伐，重新營造成生態和諧、適合大小朋友的探索天堂。提供生態導覽體驗及親近大自然之特色體驗，包括讓孩子們體驗當「蜘蛛人」的攀樹趣味，還有野溪漂漂河、親子攀岩活動、洗愛玉手作體驗等，更可體驗在地特色風味餐。,0,1,0,0,0,0
1314觀景台,位於嘉義縣梅山鄉瑞峰村的海鼠山，是瑞峰地勢最高處，海拔高度為1311公尺，建於茶園中的觀景台本身高度為3公尺，相加起來剛好為1314公尺，「1314觀景台」象徵著「一生一世」的浪漫愛情宣言，還設有「1314愛情塔」，是超人氣浪漫約會打卡聖地，知名茶飲廣告曾在此拍攝地點，360度環景飽覽茶園風光，是觀賞阿里山日出的絕佳景點。,1,1,0,0,0,0
屏東糖廠,西元1907年4月，臺灣製糖株式會社併購大東製糖株式會社，將其作為臺灣製糖株式會社阿緱分工場，擇定設立在阿緱廳歸來庄，11月工場建設落成竣工，啟用製糖作業。戰後西元1950年改建為臺灣糖業公司屏東糖廠至今。 在糖業全盛時期，我國外匯的百分之七十五是糖業的產值，其中又以屏東糖廠產量最多。阿緱糖廠為日治時期繼橋仔頭糖廠之後，成為臺灣製糖株式會社的社址，糖廠的興建見證了屏東市的興起，亦使屏東成為屏東平原的核心。,0,1,0,0,0,0
金桔休閒園區,新鮮果粒中含有豐富的維他命C，讓喜愛者有驚奇的發現稱它為水果之聖品「金桔」，原產地可是在屏東的九如鄉。2001年保證責任屏東縣金桔生產合作社創社，當時發現檸檬、金桔因產期、季節的產量不同，因而市場價格不穩定、滯銷，故2003年鼎馨生物科技有限公司成立，而興起檸檬和金桔原汁的製作過程，在量產和成本中，大量的進貨加工；以便在產量少時，以新鮮原汁取代市場的需求，便能創造原產地農特產最大的商機及通路。,0,1,0,0,0,0
河堤公園,里港過江河堤是過去村莊為了預防大水倒灌而興建，常年堆滿垃圾、雜草叢生，近年來由於環保意識的興起，社區也逐漸意識堤防的美化，由第七河川局所興建的河堤公園便因應而生，近年來里港河堤在鄉公所與阿里港文化協會及多位義工共同努力經營之下，成為里港鄉的著名景點之一。公園中保留先前農民種植的椰子樹，公園周圍更規劃為運動步道，每日晨昏常吸引地方鄉親在此運動與散步，成為休閒運動的最佳去處。,0,1,0,0,0,0
農業生物科技園區,位於屏東縣九如鄉的農業生物科技園區是全球唯一農業專業科學園區，佔地達233公頃。透過全球視野規劃、國家總體力量支援、發展兼具研發、產銷、加工及貿易之多功能平臺；園區內全方位的廠房涵蓋辦公、生產、研發及儲運、休閒機能等完善規劃，將為進駐廠商創造無可取代之競爭優勢，未來將以加速形成農業科技產業聚落，擴大高附加價值產品外銷為目標，並輔導鄰近農場成為衛星農場，發展為高科技農業產業中心。,0,1,0,0,0,0
運動公園,位於屏東縣麟洛鄉的運動公園，佔地寬廣，種植了多樣花草樹木，設立了許多遊樂設施和運動設備，還有一座專門為單車族而設立的景觀橋，景致優美且路線輕鬆安全，非常適合親子進行單車休閒活動，公園裡面不只提供了運動的場所，還擺設了許多公共藝術品，讓民眾藉著欣賞這些藝術品提升人文素養，另外，公園內的露天演藝廳，可以舉辦各種藝文活動和交流活動，每到假日，總是有許多親子會來此地散步運動，迎著舒適的微風，享受休閒時光。,0,1,0,0,0,0
柚園生態農場,柚園生態農場是由藏生環境規劃團隊規劃的環境教育基地，「柚園」二字緣自廣植白柚而來，與「又緣」及「又圓」同音，隱喻時空的完整。原為養雞場，再由第二代子孫接手種植大白柚與檳榔，目前由第三代與一群回鄉的年輕人接手經營，將傳統農業轉型為休閒產業，保留部分柚子，栽種多樣植栽，創造生物棲地，不僅有著祖孫三代傳承之情，也是臺灣農業發展的縮影。園區時常舉辦各種體驗活動，讓小朋友透過探索與動手體驗的方式，認識大自然，了解大自然，進而學習保護生態。,0,1,0,0,0,0
