name,description,0,1,2,3,4,5
宸威殿,祀奉主神：真武大帝祭典日期：農曆三月三日明末清初由福建金門一帶移民到本社奠居，奉劉府元帥金身護衛憑依，於清康熙三十八年已卯八月在此發源地初建一小廟，乾隆二十五年庚辰重建一次增祀池府王爺等神像奉祀表號辰威廟，此後歷經四次重修，民國五十三年甲辰春由發起人陳彭、李羽召集商議帝五次重修，擇吉於民國五十四年乙巳三月初八巳時出火拆起重修，至翌年丙午正月初五日申時恭迎神聖入火安座，歷年餘而告竣。,0,0,1,0,0,0
觀音亭,祀奉主神：觀音菩薩祭典日期：農曆四月八日、農曆六月十九日、農曆九月十九日位在媽宮城牆西側海岸邊，是建於清康熙三十五年(1696)的廟宇建築，廟內供奉的是南海觀世音菩薩，在日治昭和二年(1927)重建成現今面貌。民國92年(2003)再次依古法修建，完整保留這座縣定古蹟。廟內的匾額也稱得上市鎮廟之寶，極具價值。,0,0,1,0,0,0
媽宮城隍廟,澎湖地區共有兩座官設城隍廟，因早期澎湖地區的發展集中在文澳一帶，但文澳地區腹地較小，發展有限，隨著媽宮（現今馬公）發展，清廷將澎湖廳署遷移至媽宮，建設媽宮城，也連帶設立了媽宮城隍廟，現為中華民國內政部訂定三級古蹟。光緒年間法軍侵略澎湖，居民避難途中遭遇法軍炮火襲擊，人民只能祈求城隍爺保佑，當下落了一場大雨，導致法軍的炮彈不能爆炸，因此逃過一劫，清法戰爭議和後，清廷感觸城隍廟的神蹟，加封號為「靈應侯」，所以有「敕封靈應侯」匾額，掛于中亭廟內。後殿有光緒御賜「功存捍衛」匾額，匾額璽文有篆刻「光緒御筆之寶」。城隍廟位置坐北朝南，依序為三川殿、拜亭、正殿，兩旁與廂房相連，形成口字型的配置，而進入三川殿最為引人注目的就是通判程邦基所贈的「你來了」和「悔者遲」二方警示匾。殿中左右梢間耳房門牆上各有「彰善」、「罰惡」兩字，奉祀著范、謝兩將軍和文武班頭。澎湖縣政府推出「走尋媽宮城導覽活動」，遊客可事先線上預約，由專業導覽解說員帶領遊客了解媽宮文化城及周邊景點，發掘留存在此的過往故事。,0,0,1,0,0,0
馬公北甲北辰宮,祀奉主神：朱府王爺祭典日期：農曆五月十八日傳說唐代有文武進士三百六十名，同時遭難，當時的皇上唐太宗憐其無辜特敕封千歲神位專為代天巡狩，遊府食府遊縣食縣，鑒察凡間善惡，此三百六十名進士遵旨自動分組，或五位一組或三位一組巡狩各地方並且都威靈顯赫，所位王船入港必有吉兆，所到之處莫不竭誠恭迎駐驛，以祈求平安。此種風俗沿襲至今未敢忽略，而台澎係數海島，所以歡迎千歲之舉較其他地區為甚，就其中最出名者南鯤身五府千歲，聞於前清時代曾出巡至澎湖，假天后宮為行台，故三甲丁民俱皆竭誠辦理行台事項，回鑒以後因欲留念並答謝神恩，有黃濟時等二十餘名組城神明會，雕塑朱王金身輪流奉祀四十多年之久，至民國十三年使著手建廟，一年後落成。蓋因北甲民丁所建，故廟名稱為北辰宮。,0,0,1,0,0,0
施公祠及萬軍井,施公祠按「施將軍廟碑記」，可確證此廟係施琅平臺封靖海候後所建之生祠。道光年間加祀海璮殉職之官兵，故不專稱將軍廟，而改稱施公祠。位於澎湖縣馬公市中央里中央街的施公祠，原名為「施將軍廟」，約建於清康熙23年(西元1684年)。廟裡主祀施琅神像，以其任水師提督，有功于清廷，乃建施將軍以資紀念，道光二十三年後才易名施公祠。至今已有300多年以上歷史，為澎湖地區第三級古蹟。由於施琅將軍生前所為有功於清廷，所創下的豐功偉業更是不計其數，受朝廷賞識青睞之，因此清廷特設此廟，以表感念。施公祠為街屋式狹長型合院之型態，建築構造由承重牆與山牆式木屋構架所混合構築而成。除入口外，其餘四面皆由密實的空間封閉為其特色，外埕亦不大。施公祠外側右前方，有一口井，原名媽宮大井，因有施琅禱於天后而得湧泉之傳說，又稱施將軍井、施井，以井水豐沛可供應萬軍飲用，也有師泉井、萬軍井的說法。該井依文化資產法公告為縣定古蹟。 【建議停留時間】 0.5小時,0,0,1,0,0,0
馬公水仙宮（臺廈郊會館）,水仙宮為澎湖四大古廟（天后宮、觀音亭、城隍廟、水仙宮）之一，創建於清康熙三十五年（1695）為澎湖右營遊擊薛奎建宮祀之。內功奉五神像，分別是大禹、伍員、屈原、項羽、魯班等五水仙尊王，俗稱水仙王。為祈求商船營運順利，漁民所敬拜。水仙宮往昔也稱為臺廈郊之會所，澎湖行郊亦稱臺廈郊實，簡稱澎郊。由臺郊金利順、廈郊金長順合組而成，類似現在的商會組織，交換商務資訊、洽談買賣與辦理鄉里公益事務。創立年代未詳，確定的是清乾隆、嘉慶年間已有紀載，而同治、光緒年間為業務往來繁盛時期。水仙宮的建築材料和匠師，大多來自福建省東山，其建築型式仍保有銅山地區的風格。由於在日治時期重修水仙宮，所以窗戶在設計上，也採用了歐式上下拉窗，正面柱樑及壁面的施工，除了傳統匠師及材料使用外，也使用澎湖地區的洗砂頭（貝殼砂）施工法，做為仿石柱、壁面材料。目前列入國家三級古蹟。祭典：農曆10月10日【建議停留時間】 1小時,0,0,1,0,0,1
通梁古榕,通梁古榕位於澎湖縣的白沙鄉通梁村，佇立於當地的保安宮前方已經有三百多年之久也是澎湖本島上唯一如此高齡的榕樹。儘管高齡三百多年卻仍屹立不搖，松樹枝葉茂密，枝枒向四方交織擴展，形成了非常大的天然遮陽休憩之處，見證澎湖三百年人事，富有歷史文化的意義。覆蓋面積廣闊，其頗富傳奇色彩的身世，更是國內知名的「神木」之一，在澎湖早有「通梁榕，赤崁宮」之稱號。走進保安宮，從門口就可以清楚看見這片榕樹枝枒所編織而成的天然遮陽棚，有三百年大榕樹的鎮守，保安宮總是香火鼎盛，許多人都慕名而來。通梁古榕保有有許多古人所刻的石碑，多半是紀念榕樹的茂密與長壽。如此高齡茂盛的榕樹，是非常少見的，需要被積極維護。如果到保安宮來參觀通梁古榕，請切記除了回憶和照片，不要在大榕樹身上留下任何痕跡！【建議停留時間】 0.5小時,0,0,1,0,0,0
景福祠,祀奉主神：福德正神祭典日期：農曆二月二日澎湖馬公景福祠位於馬公中央街老街古跡保存區內，主祀福德正神，迄今有250餘年的歷史。景福祠位在早年的媽宮七街一市的南左營街上，所以亦有「南土地公廟」之稱，廟堂還懸掛有唯一保存至今百餘年的清光緒年間「介爾景福」古匾，驗證百年古跡古廟。,0,0,1,0,0,0
新竹孔廟,孔廟原址在成功里，建於清嘉慶22年，分設大成殿、櫺星門和東西兩廡，殿內正中祀孔子神位，亞聖及72賢分祀左右。每年教師節的祭孔大典，地方士紳及機關首長均到場觀禮，為新竹的文化重鎮。它是竹塹城第一座由民間捐款完成的建築物，工程前後歷時八年，費用約二萬數千兩。它也是淡水廳的學宮，所以自嘉慶23年起文廟開考入學，竹塹學子就不必再遠赴彰化，方便許多，對於竹塹地區的文教自然有正面的作用。日治時期它是新竹市很多學校創校的地方，如新竹女子公學校、建華國中、新竹中學、新竹女中、新竹高工等。 民國45年新竹縣議會通過遷移孔廟的計劃，47年9月28日遷建落成於中山公園左側，現在在新竹市公二公園內，體育館的附近。在廟的前方有一個半月型的泮池，遷建的紀念碑就在廟的左前方。目前想到新竹孔廟內參觀，只有等祭孔的時候，其他時候只能在外圍觀看，這是比較可惜的地方。,0,0,1,0,0,0
竹蓮寺,竹蓮寺中供奉的觀音菩薩，每逢農曆新年及各大節日，全新竹市民幾乎都會前往上香膜拜。建寺之初，因地處城門外護城河畔，附近竹木茂盛，故名為竹蓮寺，又因供奉觀音菩薩，又稱觀音亭。 竹蓮寺原來是鄭氏遺民的小祠堂，一日有位鄉民路過，見樹下有座觀音像，便迎入供奉，鄉民隨之前往祈福，據說非常靈驗，至乾隆48年，新竹的墾首王世傑捐地，建了這座古色古香的廟宇，寺中花窗精雕細琢，一牆一瓦皆仿古製，亦懸有多幅名畫與古匾，成為珍貴的文化資產，同時也是新竹市香火鼎盛的廟宇。,0,0,1,0,0,0
金山寺﹝開臺金山寺﹞,建寺近150年的金山寺，是新竹市金山面及附近竹東，寶山居民的信仰中心，舉凡過年過節，香客徹夜前來膜拜，在科學園區尚未開發的年代，周邊林蔭蔽天，彷如深山古剎，前往金山寺上香，頗有入山朝聖的氛圍。 金山寺為清代中期的建築，為單進三開間帶左右護龍的合院形寺廟，斗子砌磚牆及磚砌結構頗有古樸的美感，門前石獅之造型古拙蒼勁，極具歷史價值。寺中主祀觀音菩薩，為當年林合成墾號的保護神，1853年由墾首郭家獻地蓋茅廬名為香蓮庵，經多次重建，始成今日規模。,0,0,1,0,0,0
玄奘大學,玄奘大學雖然是新竹地區最年輕的大學，且以「玄奘」為名，除了校舍皆以宗教大師法號命名之外，校園卻是完全沒有沉重的宗教氣氛，充滿綠意與活力。玄奘大學的創辦人是了中長老，秉持著「以教學宏揚玄奘精神，借學術培養濟世人才」的理念，於民國86年創立玄奘人文社會學院，民國93年升格為玄奘大學。學校中最有佛法氣氛的地點，應該就是校史館，裡頭陳列著玄奘創校的歷史文物，還供奉著最珍貴的「鎮校之寶」大唐玄奘三藏法師的頂骨舍利，這是民國31年於南京出土的珍貴寶物。,0,0,1,0,0,1
古奇峰文物館,古奇峰育樂園位於新竹市東區高峰里高峰路，距離中心僅有約2公里的路程，南鄰靈隱寺和青草湖、東為仙公宮和清華大學及交通大學、北接十八尖山和介壽公園、西側眺望香山的優美景色，佔地面積約為15公頃，曾於西元1987年列入『竹塹十二勝』之一。古奇峰育樂園建於民國56年，以中國民俗風情為特色，設有民俗文物博物館、民俗遊樂園、秦始皇陵兵馬俑展覽館、西洋公園、中國古戰車展覽館場等等，新竹著名的旅遊景點。其中以廟宇和神像為最大的招牌，其中普天宮是古奇峰著名的象徵，古奇峰普天宮規模是古奇峰育樂園中最大的，有座高120尺的關聖帝君像，特別之處在於像內還分為9個樓層，每一層樓皆有不同的空間感受，古奇峰育樂園除了有普天宮以外，還陸續增建了佛祖殿、城隍廟、太殿、彌勒佛祖施店、福德進寶殿和註生娘娘殿，分別祭祀普天四面佛、觀世音菩薩、福德正神、孚佑帝君、太歲星君、註生娘娘、彌勒祖師、五營將軍和月老星君等等眾神明，成為新竹市香火鼎盛的廟宇。,0,0,1,0,0,0
鄭氏家廟,建於1823年的鄭氏家廟，是三開間二進式的單院建築，門前有自鄭氏宅第移來此處拼置的旗桿座兩對，現僅存基座及夾桿石，大門前呈的八卦鋪面是此建築最特殊之處，可見鄭氏家族十分注重格局的嚴謹與陽宅風水。,0,0,1,0,0,1
進士第,鄭用錫生於1788年，1823年中進士，是第一個用台灣本籍赴京考中的進士，所以稱他為「開臺進士」，鄭用錫於1837年建造了一棟三開間三進的大院落，可惜後面的一進於二次大戰時焚毀，只剩前二進，宅邸中處處可見精雕細琢，刻工超穎脫俗，令人嘆為觀止。,0,0,1,0,0,0
新竹長和宮,於1742年在竹塹北廂建立這座天后宮，其神像迎自湄洲媽祖祖廟，後因地處北門外，又稱為「外媽祖」。當年竹塹地區的郊商因求近便而以此為議事之地點，成為郊商的活動中心，1935年郊商重修後又稱長和宮，目前信徒甚多，是市民的信仰中心之一。,0,0,1,0,0,0
新竹水仙宮,水仙尊王是中國海神之ㄧ，各地供奉的水仙尊王包括大禹、項羽、屈原、伍子胥、李白、王勃等。水仙宮中主祀的水仙尊王為大禹，原奉祀於長和宮後殿，後因北門地區人口漸增，遂於1863年在長和宮左側修建專祀航海神的水仙宮，每年農曆十月十日為水仙尊王聖誕，也是水仙宮最重要的慶典節日。,0,0,1,0,0,0
張氏節孝坊,為表彰鄭用錦的妻子張棗娘，清同治五年題准建坊，同治十年(西元1871年)正式建張氏節孝坊於湳雅萬年橋畔。張棗娘於1820年嫁鄭用錦為繼室，鄭用錦過世後，張棗娘獨立一人撫育三子，事親至孝，守節四十九年，是己身親見旌表牌坊的特例。,0,0,1,0,0,0
蘇氏節孝坊,為表彰淡水廳儒士吳國步之妻－蘇氏的節孝事蹟，清光緒六年(西元1880年)建立牌坊。吳國步曾參與捐建淡水廳城獲獎。蘇氏二十六歲時就喪夫，守節四十餘年。,0,0,1,0,0,0
新竹關帝廟,新竹關帝廟創建於1776年，廟中三川殿的步口廊柱，沒有使用一般廟宇所見的龍柱，兩側的龍虎堵也沒有過多裝飾，三川殿的門釘顯得更莊嚴肅穆，廟中柱聯多為新竹聞人所題，極具地方特色。,0,0,1,0,0,0
楊氏節孝坊,楊氏節孝坊是新竹市第一座牌坊，也是北台灣現存牌坊中年代最早的一座。竹塹林熾的妻子楊居娘，二十四歲就喪夫，曾多次殉夫不成，而以母代父職，茹苦含辛地撫育幼兒長大有成，一直到四十五歲去世節孝事蹟流為典範。,0,0,1,0,0,0
